image_url,version,score,tag,id
https://st.kakaocdn.net/product/gift/product/20220719102707_0b7178580a9043aa8db7a0db5520f29b.jpg,vikingr_soft_adult_v24_05_25,3.967381534408787e-09,정상,5241510
https://st.kakaocdn.net/product/gift/product/20220719103131_6d9ab317f84f419490dd00ed6d29df0c.jpg,vikingr_soft_adult_v24_05_25,1.2655746450818126e-09,정상,5241532
https://st.kakaocdn.net/product/gift/product/20211012145126_e8b82ddd355244d79691d5f701225dc0.jpg,vikingr_soft_adult_v24_05_25,4.305061793274945e-06,정상,3399912
https://st.kakaocdn.net/product/gift/product/20220719154607_b8f4a4d560034863969732a9371d0b91.jpg,vikingr_soft_adult_v24_05_25,8.289278525808186e-07,정상,5245111
https://st.kakaocdn.net/product/gift/product/20220421121102_5270fd99d5b4407c87ac29026521e494.jpg,vikingr_soft_adult_v24_05_25,4.17005097119727e-09,정상,4606357
https://st.kakaocdn.net/product/gift/product/20220421125009_d1ba94181d5f43aba5a3a5853dfc9beb.jpg,vikingr_soft_adult_v24_05_25,4.32881847700628e-07,정상,4606443
https://st.kakaocdn.net/product/gift/product/20220425142227_57441b43d1ef4f2a9e9981a510397b19.jpg,vikingr_soft_adult_v24_05_25,1.0248315085448212e-08,정상,4628030
https://st.kakaocdn.net/product/gift/product/20201020122206_b35c70c01fcb4e18acfdcfa95915ad14.jpg,vikingr_soft_adult_v24_05_25,1.6154107385091265e-08,정상,2483193
https://st.kakaocdn.net/product/gift/product/20210604110856_fd07a3706e81458c830daec5ac16aa15.jpg,vikingr_soft_adult_v24_05_25,4.384989793493333e-08,정상,2483177
https://st.kakaocdn.net/product/gift/product/20200404081028_d86bd65f41674eaca3d7b903865db2f0,vikingr_soft_adult_v24_05_25,8.023710051929811e-08,정상,2483590
https://st.kakaocdn.net/product/gift/product/20210510150746_e29b6be08869481caeca15b8187aeae1.jpg,vikingr_soft_adult_v24_05_25,3.608604686178296e-07,정상,2386209
https://st.kakaocdn.net/product/gift/product/20210603184713_f69ffcc76fa744abbe27e8681df296a3.jpg,vikingr_soft_adult_v24_05_25,5.416598582996812e-07,정상,2482773
https://st.kakaocdn.net/product/gift/product/20210603184423_b0585ab29603401fa09cf584e06297b2.jpg,vikingr_soft_adult_v24_05_25,1.0345062406713625e-07,정상,2482770
https://st.kakaocdn.net/product/gift/product/20200404032703_6fa52142eef8451e97be771f732ee1e1,vikingr_soft_adult_v24_05_25,2.345199021647204e-07,정상,2483205
https://st.kakaocdn.net/product/gift/product/20200404024954_c8608e4b8ddb4d6184021faaa1a97d1c,vikingr_soft_adult_v24_05_25,2.362242952358429e-07,정상,931876
https://st.kakaocdn.net/product/gift/product/20200404032701_4ddf688d682e4a8486779344afcb4f4c,vikingr_soft_adult_v24_05_25,1.3199820791953698e-08,정상,966998
https://st.kakaocdn.net/product/gift/product/20200404032700_2175c6297b9d4dc1a0a49aa97fab14d5,vikingr_soft_adult_v24_05_25,5.916253265070281e-09,정상,966996
https://st.kakaocdn.net/product/gift/product/20210421170810_9fc394e3f67b42989f2e00cec60c8f9b.jpg,vikingr_soft_adult_v24_05_25,3.7051744783411784e-08,정상,2424522
https://st.kakaocdn.net/product/gift/product/20201214213205_8bcab9a15f804e9bacebf41a31985898.jpg,vikingr_soft_adult_v24_05_25,6.668708465440432e-07,정상,2261938
https://st.kakaocdn.net/product/gift/product/20201020122206_b35c70c01fcb4e18acfdcfa95915ad14.jpg,vikingr_soft_adult_v24_05_25,1.6154107385091265e-08,정상,2483193
https://st.kakaocdn.net/product/gift/product/20201020113756_bbdcd65e1a81478da2fbe993db24fe2f.jpg,vikingr_soft_adult_v24_05_25,4.040995982279583e-09,정상,2204584
https://st.kakaocdn.net/product/gift/product/20201020140248_922b21a242394a68a2bef4c557d7a258.jpg,vikingr_soft_adult_v24_05_25,1.953297790180386e-08,정상,2204800
https://st.kakaocdn.net/product/gift/product/20200408194355_7bef176d06354c6384eaf894addf6a7b.jpg,vikingr_soft_adult_v24_05_25,1.0904161484859288e-07,정상,2008556
https://st.kakaocdn.net/product/gift/product/20200408195912_fda2650a34494d6ab8ea1d866e802091.jpg,vikingr_soft_adult_v24_05_25,1.1828252866052936e-07,정상,2008571
https://st.kakaocdn.net/product/gift/product/20200404081028_d86bd65f41674eaca3d7b903865db2f0,vikingr_soft_adult_v24_05_25,8.023710051929811e-08,정상,2483590
https://st.kakaocdn.net/product/gift/product/20200404081035_68ddbe7c614946da940eca7b62e75ce0,vikingr_soft_adult_v24_05_25,1.5350513749012862e-08,정상,1245302
https://st.kakaocdn.net/product/gift/product/20200404032634_f27be573875644078631849d8d2f5fde,vikingr_soft_adult_v24_05_25,2.136177386091731e-07,정상,967146
https://st.kakaocdn.net/product/gift/product/20200404032701_8d2f3dd2e9264a4483ed953a60e9290a,vikingr_soft_adult_v24_05_25,1.3269997545251044e-08,정상,967098
https://st.kakaocdn.net/product/gift/product/20200404032656_192040d96e16481987960251d89f49f7,vikingr_soft_adult_v24_05_25,9.356522809866874e-07,정상,966993
https://st.kakaocdn.net/product/gift/product/20200404032559_51d7be0a3ad24b6aaad15755464a7145,vikingr_soft_adult_v24_05_25,6.229699778259601e-08,정상,966762
https://st.kakaocdn.net/product/gift/product/20200404025500_cd9925bf090a436385994e1cb0604887,vikingr_soft_adult_v24_05_25,1.5605429837250995e-08,정상,937450
https://st.kakaocdn.net/product/gift/product/20200404025515_83717224cb644735ad601d6c5a854a2b,vikingr_soft_adult_v24_05_25,9.581457405261062e-09,정상,937568
https://st.kakaocdn.net/product/gift/product/20200404025517_f0d031c240314deab85438e5c3272625,vikingr_soft_adult_v24_05_25,1.8507519428112573e-07,정상,937570
https://st.kakaocdn.net/product/gift/product/20200404025534_10200a3b3c3f4113b5a0c8a40656843f,vikingr_soft_adult_v24_05_25,1.8678143533179536e-05,정상,937584
https://st.kakaocdn.net/product/gift/product/20200404025011_5dcf3155de4e43cf9f8c867e8c167b4b,vikingr_soft_adult_v24_05_25,8.700437774677994e-07,정상,931896
https://st.kakaocdn.net/product/gift/product/20200403172803_b861ad1f766d45dc8f096741af5e4945,vikingr_soft_adult_v24_05_25,5.127716562469686e-08,정상,520207
https://st.kakaocdn.net/product/gift/product/20200403124157_a6d4c71eee94452b86f67846366df59e,vikingr_soft_adult_v24_05_25,3.152347360924068e-08,정상,271442
https://st.kakaocdn.net/product/gift/product/20200403124205_cde7ff6f68794b23a7c0c73d2dae075b,vikingr_soft_adult_v24_05_25,1.1570377864700276e-06,정상,271452
https://st.kakaocdn.net/product/gift/product/20200403123529_95de3d537dfe4b4a8fbae864f519fad9,vikingr_soft_adult_v24_05_25,3.0301532394361175e-09,정상,262219
https://st.kakaocdn.net/product/gift/product/20200403123539_4ad0328abbf54ca5baea659f8b0ef444,vikingr_soft_adult_v24_05_25,1.9733212752726106e-07,정상,262240
https://st.kakaocdn.net/product/gift/product/20200403123548_cbffcb8346e94fb5a5ceb019f3d3b79f,vikingr_soft_adult_v24_05_25,1.5819797027916138e-08,정상,262254
https://st.kakaocdn.net/product/gift/product/20200403123336_2a17d4efec1c42af9f92113926042a8d,vikingr_soft_adult_v24_05_25,1.5775599138123653e-07,정상,262267
https://st.kakaocdn.net/product/gift/product/20200403101644_26ab45033a1d4c59935bd7da0b6d67fc,vikingr_soft_adult_v24_05_25,3.188661423791928e-07,정상,52989
https://st.kakaocdn.net/product/gift/product/20200403101609_5502eabfbecb4c3c8f9b314ab89e2a9e,vikingr_soft_adult_v24_05_25,2.004814632527996e-06,정상,52764
https://st.kakaocdn.net/product/gift/product/20200402232738_81f6930398db485fa61e8f3293a36f8a,vikingr_soft_adult_v24_05_25,1.2027820162074934e-07,정상,49906
https://st.kakaocdn.net/product/gift/product/20200402232720_1adc5a9c236b427b9a83ecbda918e7f0,vikingr_soft_adult_v24_05_25,1.7279896624700086e-08,정상,49973
https://st.kakaocdn.net/product/gift/product/20200402232709_587a0060f3ef4be8b12d5ec7cadb1db2,vikingr_soft_adult_v24_05_25,1.9234144943425235e-08,정상,49861
https://st.kakaocdn.net/product/gift/product/20200402232740_fa48da5730d445b6bf5f528b0c110612,vikingr_soft_adult_v24_05_25,1.9949448315514928e-08,정상,49909
https://st.kakaocdn.net/product/gift/product/20211014114948_219072722bb74a7f98d221a57ba9aaa9.jpg,vikingr_soft_adult_v24_05_25,2.6502582386456197e-06,정상,3411949
https://st.kakaocdn.net/product/gift/product/20200404012714_2d9956a76f644beeb08b57c93a9c918a,vikingr_soft_adult_v24_05_25,1.733202310560955e-07,정상,856516
https://st.kakaocdn.net/product/gift/product/20200403214010_3a49d57037004739b7a60071562cec7d,vikingr_soft_adult_v24_05_25,1.872548409664887e-07,정상,723483
https://st.kakaocdn.net/product/gift/product/20210421152650_1f1f7aa1ad224d989d85ec653cf74db8.jpg,vikingr_soft_adult_v24_05_25,1.8122618072879962e-08,정상,2424101
